Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-25 13:05:13.249,580.9,579.0
2025-07-25 13:05:14.260,580.9,579.0
2025-07-25 13:05:15.272,580.0,577.2
2025-07-25 13:05:16.283,580.0,577.2
2025-07-25 13:05:17.294,572.5,579.1
2025-07-25 13:05:18.304,572.5,579.1
2025-07-25 13:05:19.315,573.2,581.9
2025-07-25 13:05:20.319,573.2,581.9
2025-07-25 13:05:21.333,583.6,581.1
2025-07-25 13:05:22.344,583.6,581.1
2025-07-25 13:05:23.349,582.7,582.6
2025-07-25 13:05:24.353,582.7,582.6
2025-07-25 13:05:25.358,577.0,580.1
2025-07-25 13:05:26.363,577.0,580.1
2025-07-25 13:05:27.368,580.1,580.8
2025-07-25 13:05:28.379,580.1,580.8
2025-07-25 13:05:29.390,579.6,582.3
2025-07-25 13:05:30.395,579.6,582.3
2025-07-25 13:05:31.416,576.8,587.7
2025-07-25 13:05:32.426,576.8,587.7
2025-07-25 13:05:33.431,582.0,589.5
2025-07-25 13:05:34.436,582.0,589.5
2025-07-25 13:05:35.440,580.2,585.4
2025-07-25 13:05:36.451,580.2,585.4
2025-07-25 13:05:37.462,576.8,584.1
2025-07-25 13:05:38.473,576.8,584.1
2025-07-25 13:05:39.504,582.5,587.0
2025-07-25 13:05:40.515,582.5,587.0
2025-07-25 13:05:41.536,583.9,587.4
2025-07-25 13:05:42.557,583.9,587.4
2025-07-25 13:05:43.568,580.1,588.6
2025-07-25 13:05:44.580,580.1,588.6
2025-07-25 13:05:45.585,577.7,587.8
2025-07-25 13:05:46.603,577.7,587.8
2025-07-25 13:05:47.606,578.0,587.0
2025-07-25 13:05:48.618,578.0,587.0
2025-07-25 13:05:49.629,577.7,586.5
2025-07-25 13:05:50.641,577.7,586.5
2025-07-25 13:05:51.645,578.8,585.4
2025-07-25 13:05:52.658,578.8,585.4
2025-07-25 13:05:53.679,584.2,584.4
2025-07-25 13:05:54.690,584.2,584.4
2025-07-25 13:05:55.701,583.8,586.7
2025-07-25 13:05:56.712,583.8,586.7
2025-07-25 13:05:57.723,580.0,589.2
2025-07-25 13:05:58.735,580.0,589.2
2025-07-25 13:05:59.739,580.5,589.0
2025-07-25 13:06:00.743,580.5,589.0
2025-07-25 13:06:01.748,580.8,589.0
2025-07-25 13:06:02.767,580.8,589.0
2025-07-25 13:06:03.778,581.4,592.2
2025-07-25 13:06:04.799,581.4,592.2
2025-07-25 13:06:05.820,581.0,594.2
2025-07-25 13:06:06.831,581.0,594.2
2025-07-25 13:06:07.836,577.7,593.3
2025-07-25 13:06:08.840,578.9,593.3
2025-07-25 13:06:09.845,578.9,590.1
2025-07-25 13:06:10.856,582.1,590.1
2025-07-25 13:06:11.867,582.1,593.2
2025-07-25 13:06:12.880,578.3,593.2
2025-07-25 13:06:13.890,578.3,591.1
2025-07-25 13:06:14.901,578.2,591.1
2025-07-25 13:06:15.912,578.2,592.1
2025-07-25 13:06:16.916,579.7,592.1
2025-07-25 13:06:17.943,579.7,593.2
2025-07-25 13:06:18.954,581.3,589.1
2025-07-25 13:06:19.968,581.3,589.1
2025-07-25 13:06:20.974,580.1,590.4
2025-07-25 13:06:21.978,580.1,590.4
2025-07-25 13:06:22.982,576.4,592.6
2025-07-25 13:06:23.987,576.4,592.6
2025-07-25 13:06:25.001,579.4,594.3
2025-07-25 13:06:26.012,579.4,594.3
2025-07-25 13:06:27.023,583.1,594.6
2025-07-25 13:06:28.035,583.1,594.6
2025-07-25 13:06:29.045,578.7,591.8
2025-07-25 13:06:30.056,578.7,591.8
2025-07-25 13:06:31.068,575.8,590.1
2025-07-25 13:06:32.072,575.8,590.1
2025-07-25 13:06:33.076,578.8,590.6
2025-07-25 13:06:34.088,578.8,590.6
2025-07-25 13:06:35.099,581.7,591.9
2025-07-25 13:06:36.109,581.7,591.9
2025-07-25 13:06:37.130,582.1,592.4
2025-07-25 13:06:38.144,582.1,592.4
2025-07-25 13:06:39.156,581.0,590.2
2025-07-25 13:06:40.168,581.0,590.2
2025-07-25 13:06:41.178,579.4,588.4
2025-07-25 13:06:42.190,579.4,588.4
2025-07-25 13:06:43.201,578.1,592.3
2025-07-25 13:06:44.222,578.1,592.3
2025-07-25 13:06:45.244,579.0,592.4
2025-07-25 13:06:46.249,579.0,592.4
2025-07-25 13:06:47.253,577.9,586.7
2025-07-25 13:06:48.257,577.9,586.7
2025-07-25 13:06:49.262,578.2,589.2
2025-07-25 13:06:50.267,578.2,589.2
2025-07-25 13:06:51.271,579.6,595.3
2025-07-25 13:06:52.276,579.6,595.3
2025-07-25 13:06:53.288,579.0,592.7
2025-07-25 13:06:54.299,579.0,592.7
2025-07-25 13:06:55.309,578.6,592.4
2025-07-25 13:06:56.330,578.6,592.4
2025-07-25 13:06:57.334,582.2,592.6
2025-07-25 13:06:58.339,582.2,592.6
2025-07-25 13:06:59.352,582.4,589.8
2025-07-25 13:07:00.357,582.4,589.8
2025-07-25 13:07:01.368,572.6,589.8
2025-07-25 13:07:02.379,572.6,589.8
2025-07-25 13:07:03.384,573.2,588.4
2025-07-25 13:07:04.389,573.2,588.4
2025-07-25 13:07:05.394,578.0,588.3
2025-07-25 13:07:06.407,578.0,588.3
2025-07-25 13:07:07.412,578.0,591.9
2025-07-25 13:07:08.416,578.0,591.9
2025-07-25 13:07:09.421,577.8,592.0
2025-07-25 13:07:10.433,577.8,592.0
2025-07-25 13:07:11.438,576.2,590.5
2025-07-25 13:07:12.442,576.2,590.5
2025-07-25 13:07:13.446,574.7,590.9
2025-07-25 13:07:14.451,574.7,590.9
2025-07-25 13:07:15.456,576.6,591.9
2025-07-25 13:07:16.460,576.6,591.9
2025-07-25 13:07:17.465,578.0,591.5
2025-07-25 13:07:18.470,578.0,591.5
2025-07-25 13:07:19.475,578.2,588.3
2025-07-25 13:07:20.479,578.2,588.3
2025-07-25 13:07:21.483,581.2,589.6
2025-07-25 13:07:22.488,580.9,589.6
2025-07-25 13:07:23.492,580.9,590.2
2025-07-25 13:07:24.497,578.6,590.2
2025-07-25 13:07:25.502,578.6,590.2
2025-07-25 13:07:26.506,579.9,590.2
2025-07-25 13:07:27.510,579.9,590.0
2025-07-25 13:07:28.515,581.6,590.0
2025-07-25 13:07:29.519,581.6,590.2
2025-07-25 13:07:30.524,578.2,590.2
2025-07-25 13:07:31.535,578.2,591.6
2025-07-25 13:07:32.540,580.7,591.6
2025-07-25 13:07:33.544,580.7,587.9
2025-07-25 13:07:34.549,581.9,587.9
2025-07-25 13:07:35.554,581.9,588.6
2025-07-25 13:07:36.559,579.2,588.6
2025-07-25 13:07:37.564,579.2,590.3
2025-07-25 13:07:38.568,579.5,590.3
2025-07-25 13:07:39.573,579.5,589.2
2025-07-25 13:07:40.578,578.5,589.2
2025-07-25 13:07:41.582,578.5,589.6
2025-07-25 13:07:42.587,579.5,589.6
2025-07-25 13:07:43.591,579.5,589.5
2025-07-25 13:07:44.595,576.6,589.5
2025-07-25 13:07:45.609,576.6,590.1
2025-07-25 13:07:46.629,576.8,590.1
2025-07-25 13:07:47.650,576.8,590.9
2025-07-25 13:07:48.665,577.5,589.4
2025-07-25 13:07:49.692,577.5,589.4
2025-07-25 13:07:50.703,575.7,587.6
2025-07-25 13:07:51.714,575.7,587.6
2025-07-25 13:07:52.735,577.5,587.8
2025-07-25 13:07:53.745,577.5,587.8
2025-07-25 13:07:54.756,582.3,589.5
2025-07-25 13:07:55.767,582.3,589.5
2025-07-25 13:07:56.778,582.5,591.8
2025-07-25 13:07:57.790,582.5,591.8
2025-07-25 13:07:58.801,577.7,591.5
2025-07-25 13:07:59.812,577.7,591.5
2025-07-25 13:08:00.823,575.1,589.0
2025-07-25 13:08:01.835,575.1,589.0
2025-07-25 13:08:02.847,575.6,588.8
2025-07-25 13:08:03.852,575.6,588.8
2025-07-25 13:08:04.866,575.0,588.9
2025-07-25 13:08:05.877,575.0,588.9
2025-07-25 13:08:06.895,579.4,587.5
2025-07-25 13:08:07.907,579.4,587.5
2025-07-25 13:08:08.917,581.2,585.7
2025-07-25 13:08:09.930,581.2,585.7
2025-07-25 13:08:10.951,577.4,588.5
2025-07-25 13:08:11.955,577.4,588.5
2025-07-25 13:08:12.965,581.4,590.2
2025-07-25 13:08:13.969,581.4,590.2
2025-07-25 13:08:14.986,581.1,591.1
2025-07-25 13:08:15.997,581.1,591.1
2025-07-25 13:08:17.008,575.9,591.9
2025-07-25 13:08:18.030,575.9,591.9
2025-07-25 13:08:19.051,576.6,590.7
2025-07-25 13:08:20.062,576.6,590.7
2025-07-25 13:08:21.074,581.3,591.6
2025-07-25 13:08:22.084,581.3,591.6
2025-07-25 13:08:23.095,579.4,588.3
2025-07-25 13:08:24.106,579.4,588.3
2025-07-25 13:08:25.117,577.8,587.5
2025-07-25 13:08:26.128,577.8,587.5
2025-07-25 13:08:27.139,580.1,588.6
2025-07-25 13:08:28.150,577.7,588.6
2025-07-25 13:08:29.155,577.7,590.8
2025-07-25 13:08:30.166,576.6,590.8
2025-07-25 13:08:31.177,576.6,591.1
2025-07-25 13:08:32.182,580.0,591.1
2025-07-25 13:08:33.205,580.0,587.6
2025-07-25 13:08:34.216,580.1,587.6
2025-07-25 13:08:35.228,580.1,585.9
2025-07-25 13:08:36.249,579.7,585.9
2025-07-25 13:08:37.260,579.7,587.2
2025-07-25 13:08:38.271,581.1,587.2
2025-07-25 13:08:39.282,581.1,587.7
2025-07-25 13:08:40.293,579.9,587.7
2025-07-25 13:08:41.303,579.9,587.1
2025-07-25 13:08:42.314,581.6,587.1
2025-07-25 13:08:43.326,581.6,587.9
2025-07-25 13:08:44.330,583.0,587.9
2025-07-25 13:08:45.335,583.0,587.0
2025-07-25 13:08:46.346,580.1,587.0
2025-07-25 13:08:47.357,580.1,583.9
2025-07-25 13:08:48.361,576.0,583.9
2025-07-25 13:08:49.375,576.0,586.0
2025-07-25 13:08:50.380,576.8,586.0
2025-07-25 13:08:51.385,576.8,584.2
2025-07-25 13:08:52.397,577.6,584.2
2025-07-25 13:08:53.402,577.6,583.5
2025-07-25 13:08:54.413,575.4,583.5
2025-07-25 13:08:55.423,575.4,585.1
2025-07-25 13:08:56.434,574.8,585.1
2025-07-25 13:08:57.445,574.8,584.0
2025-07-25 13:08:58.456,577.7,584.0
2025-07-25 13:08:59.469,577.7,585.6
2025-07-25 13:09:00.474,578.9,585.7
2025-07-25 13:09:01.486,578.9,585.7
2025-07-25 13:09:02.497,577.6,585.5
2025-07-25 13:09:03.502,577.6,585.5
2025-07-25 13:09:04.514,576.2,585.3
2025-07-25 13:09:05.519,576.2,585.3
2025-07-25 13:09:06.531,574.2,589.5
2025-07-25 13:09:07.541,574.2,589.5
2025-07-25 13:09:08.546,576.4,589.5
2025-07-25 13:09:09.557,576.4,589.5
2025-07-25 13:09:10.570,580.5,584.1
2025-07-25 13:09:11.579,580.5,584.1
2025-07-25 13:09:12.606,577.7,583.7
2025-07-25 13:09:13.626,577.7,583.7
2025-07-25 13:09:14.636,576.6,581.7
2025-07-25 13:09:15.657,576.6,581.7
2025-07-25 13:09:16.679,577.5,580.2
2025-07-25 13:09:17.683,577.5,580.2
2025-07-25 13:09:18.702,578.1,584.2
2025-07-25 13:09:19.714,578.1,584.2
2025-07-25 13:09:20.719,577.6,584.9
2025-07-25 13:09:21.731,577.6,584.9
2025-07-25 13:09:22.742,576.6,579.4
2025-07-25 13:09:23.752,576.6,579.4
2025-07-25 13:09:24.763,576.8,579.3
2025-07-25 13:09:25.775,576.8,579.3
2025-07-25 13:09:26.787,577.6,579.9
2025-07-25 13:09:27.817,577.6,579.9
2025-07-25 13:09:28.822,577.9,581.0
2025-07-25 13:09:29.827,577.9,581.0
2025-07-25 13:09:30.832,577.4,582.9
2025-07-25 13:09:31.837,581.4,582.9
2025-07-25 13:09:32.842,581.4,582.1
2025-07-25 13:09:33.853,578.5,582.1
2025-07-25 13:09:34.874,578.5,582.5
2025-07-25 13:09:35.894,576.9,582.5
2025-07-25 13:09:36.905,576.9,582.0
2025-07-25 13:09:37.915,579.2,582.0
2025-07-25 13:09:38.936,579.2,587.0
2025-07-25 13:09:39.947,580.4,587.0
2025-07-25 13:09:40.957,580.4,587.9
2025-07-25 13:09:41.968,580.9,587.9
2025-07-25 13:09:42.979,580.9,583.7
2025-07-25 13:09:43.983,576.2,583.7
2025-07-25 13:09:44.988,576.2,581.1
2025-07-25 13:09:45.993,576.1,581.1
2025-07-25 13:09:46.997,576.1,580.7
2025-07-25 13:09:48.002,579.1,580.7
2025-07-25 13:09:49.013,579.1,582.7
2025-07-25 13:09:50.024,579.6,582.7
2025-07-25 13:09:51.035,579.6,583.4
2025-07-25 13:09:52.058,576.5,583.4
2025-07-25 13:09:53.069,576.5,584.0
2025-07-25 13:09:54.073,576.8,584.0
2025-07-25 13:09:55.091,576.8,581.9
2025-07-25 13:09:56.101,576.9,581.9
2025-07-25 13:09:57.122,576.9,583.2
2025-07-25 13:09:58.133,579.0,583.2
2025-07-25 13:09:59.154,579.0,586.7
2025-07-25 13:10:00.159,582.7,586.7
2025-07-25 13:10:01.170,582.7,586.1
2025-07-25 13:10:02.199,582.3,586.1
2025-07-25 13:10:03.219,582.3,582.4
2025-07-25 13:10:04.224,578.1,582.4
2025-07-25 13:10:05.232,578.1,581.2
2025-07-25 13:10:06.236,576.5,581.2
2025-07-25 13:10:07.241,576.5,581.3
2025-07-25 13:10:08.246,577.8,581.3
2025-07-25 13:10:09.251,577.8,580.9
2025-07-25 13:10:10.256,579.2,580.9
2025-07-25 13:10:11.274,579.2,579.9
2025-07-25 13:10:12.278,580.5,580.8
2025-07-25 13:10:13.287,580.5,580.8
2025-07-25 13:10:14.292,577.7,581.5
2025-07-25 13:10:15.297,577.7,581.5
2025-07-25 13:10:16.302,578.0,578.6
2025-07-25 13:10:17.323,578.0,578.6
2025-07-25 13:10:18.335,580.6,579.4
2025-07-25 13:10:19.339,580.6,579.4
2025-07-25 13:10:20.349,576.2,580.7
2025-07-25 13:10:21.361,576.2,580.7
2025-07-25 13:10:22.366,574.9,575.9
2025-07-25 13:10:23.370,574.9,575.9
2025-07-25 13:10:24.381,578.6,577.2
2025-07-25 13:10:25.386,578.6,577.2
2025-07-25 13:10:26.390,575.3,580.6
2025-07-25 13:10:27.395,575.3,580.6
2025-07-25 13:10:28.399,574.9,578.7
2025-07-25 13:10:29.404,574.9,578.7
2025-07-25 13:10:30.416,576.7,577.1
2025-07-25 13:10:31.421,576.7,577.1
2025-07-25 13:10:32.426,575.3,578.0
2025-07-25 13:10:33.431,575.3,578.0
2025-07-25 13:10:34.435,576.3,582.4
2025-07-25 13:10:35.447,576.3,582.4
2025-07-25 13:10:36.458,580.7,582.3
2025-07-25 13:10:37.463,580.7,582.3
2025-07-25 13:10:38.472,580.3,579.5
2025-07-25 13:10:39.483,580.3,579.5
2025-07-25 13:10:40.488,580.2,577.7
2025-07-25 13:10:41.505,580.4,577.7
2025-07-25 13:10:42.516,580.4,579.4
2025-07-25 13:10:43.527,579.0,579.4
2025-07-25 13:10:44.538,579.0,580.9
2025-07-25 13:10:45.550,580.8,580.9
2025-07-25 13:10:46.562,580.8,578.4
2025-07-25 13:10:47.574,574.7,578.4
2025-07-25 13:10:48.584,574.7,579.2
2025-07-25 13:10:49.595,573.5,579.2
2025-07-25 13:10:50.600,573.5,577.3
2025-07-25 13:10:51.617,575.2,577.3
2025-07-25 13:10:52.628,575.2,576.0
2025-07-25 13:10:53.638,574.0,576.0
2025-07-25 13:10:54.643,574.0,577.0
2025-07-25 13:10:55.657,578.8,577.0
2025-07-25 13:10:56.662,578.8,578.0
2025-07-25 13:10:57.673,580.8,578.0
2025-07-25 13:10:58.683,580.8,578.2
2025-07-25 13:10:59.695,571.9,578.2
2025-07-25 13:11:00.707,571.9,578.9
2025-07-25 13:11:01.712,569.7,578.9
2025-07-25 13:11:02.723,569.7,582.0
2025-07-25 13:11:03.735,576.8,582.0
2025-07-25 13:11:04.746,576.8,579.7
2025-07-25 13:11:05.758,579.9,579.7
2025-07-25 13:11:06.763,579.9,577.6
2025-07-25 13:11:07.768,575.3,577.6
2025-07-25 13:11:08.772,575.3,579.8
2025-07-25 13:11:09.783,576.8,579.8
2025-07-25 13:11:10.804,576.8,578.2
2025-07-25 13:11:11.815,576.7,578.2
2025-07-25 13:11:12.819,576.7,576.4
2025-07-25 13:11:13.824,572.9,576.4
2025-07-25 13:11:14.854,572.9,579.1
2025-07-25 13:11:15.859,575.0,579.1
2025-07-25 13:11:16.870,575.0,580.4
2025-07-25 13:11:17.881,575.5,580.4
2025-07-25 13:11:18.902,575.5,580.0
2025-07-25 13:11:19.913,574.6,580.0
2025-07-25 13:11:20.918,574.6,578.8
2025-07-25 13:11:21.923,575.5,578.8
2025-07-25 13:11:22.925,575.5,579.3
2025-07-25 13:11:23.927,570.5,579.3
2025-07-25 13:11:24.938,570.5,579.5
2025-07-25 13:11:25.952,572.3,579.5
2025-07-25 13:11:26.974,572.3,578.4
2025-07-25 13:11:27.996,579.4,578.4
2025-07-25 13:11:29.008,579.4,579.1
2025-07-25 13:11:30.019,577.8,579.1
2025-07-25 13:11:31.030,577.8,581.0
2025-07-25 13:11:32.054,581.4,580.6
2025-07-25 13:11:33.073,581.4,580.6
2025-07-25 13:11:34.078,580.4,576.8
2025-07-25 13:11:35.083,580.4,576.8
2025-07-25 13:11:36.087,575.3,576.4
2025-07-25 13:11:37.099,575.3,576.4
2025-07-25 13:11:38.111,573.6,579.2
2025-07-25 13:11:39.115,573.6,579.2
2025-07-25 13:11:40.133,575.1,578.8
2025-07-25 13:11:41.145,575.1,578.8
2025-07-25 13:11:42.154,578.4,575.9
2025-07-25 13:11:43.165,578.4,575.9
2025-07-25 13:11:44.176,576.9,577.3
2025-07-25 13:11:45.186,577.2,577.3
2025-07-25 13:11:46.196,577.2,573.2
2025-07-25 13:11:47.208,584.4,573.2
2025-07-25 13:11:48.220,584.4,573.0
2025-07-25 13:11:49.231,583.8,573.0
2025-07-25 13:11:50.241,583.8,575.2
2025-07-25 13:11:51.252,577.8,575.2
2025-07-25 13:11:52.264,577.8,575.2
2025-07-25 13:11:53.277,576.8,575.2
2025-07-25 13:11:54.281,576.8,577.1
2025-07-25 13:11:55.293,572.2,577.1
2025-07-25 13:11:56.305,572.2,574.9
2025-07-25 13:11:57.316,576.8,574.9
2025-07-25 13:11:58.327,576.8,573.6
2025-07-25 13:11:59.331,580.5,573.6
2025-07-25 13:12:00.336,580.5,575.6
2025-07-25 13:12:01.343,576.9,575.6
2025-07-25 13:12:02.355,576.9,579.8
2025-07-25 13:12:03.366,575.1,579.8
2025-07-25 13:12:04.377,575.1,578.0
2025-07-25 13:12:05.383,575.9,578.0
2025-07-25 13:12:06.396,575.9,573.4
2025-07-25 13:12:07.401,581.8,573.4
2025-07-25 13:12:08.406,581.8,573.8
2025-07-25 13:12:09.419,580.4,573.8
2025-07-25 13:12:10.424,580.4,575.3
2025-07-25 13:12:11.429,575.5,575.3
2025-07-25 13:12:12.439,575.5,575.8
2025-07-25 13:12:13.448,575.1,575.8
2025-07-25 13:12:14.460,575.1,574.8
2025-07-25 13:12:15.464,577.4,574.8
2025-07-25 13:12:16.468,577.4,572.6
2025-07-25 13:12:17.473,581.3,572.6
2025-07-25 13:12:18.487,581.3,573.2
2025-07-25 13:12:19.498,579.3,573.2
2025-07-25 13:12:20.512,579.3,576.5
2025-07-25 13:12:21.516,574.8,576.5
2025-07-25 13:12:22.527,574.8,579.7
2025-07-25 13:12:23.538,577.2,579.7
2025-07-25 13:12:24.549,577.2,576.8
2025-07-25 13:12:25.560,578.7,576.8
2025-07-25 13:12:26.571,578.7,572.4
2025-07-25 13:12:27.582,578.3,572.4
2025-07-25 13:12:28.593,578.3,572.4
2025-07-25 13:12:29.604,577.2,572.4
2025-07-25 13:12:30.615,577.2,574.0
2025-07-25 13:12:31.620,575.2,574.0
2025-07-25 13:12:32.624,575.2,575.2
2025-07-25 13:12:33.639,578.0,575.2
2025-07-25 13:12:34.649,578.0,572.6
2025-07-25 13:12:35.660,573.9,572.6
2025-07-25 13:12:36.671,573.9,573.7
2025-07-25 13:12:37.675,572.4,573.7
2025-07-25 13:12:38.684,572.4,579.0
2025-07-25 13:12:39.695,573.7,579.0
2025-07-25 13:12:40.707,573.7,577.8
2025-07-25 13:12:41.718,573.8,577.8
2025-07-25 13:12:42.729,573.8,573.9
2025-07-25 13:12:43.740,572.9,573.9
2025-07-25 13:12:44.753,572.9,571.7
2025-07-25 13:12:45.765,573.3,571.7
2025-07-25 13:12:46.769,573.3,568.8
2025-07-25 13:12:47.778,573.7,568.8
2025-07-25 13:12:48.783,573.7,569.7
2025-07-25 13:12:49.797,574.7,569.7
2025-07-25 13:12:50.808,574.7,569.1
2025-07-25 13:12:51.824,578.5,572.2
2025-07-25 13:12:52.836,578.5,572.2
2025-07-25 13:12:53.848,578.1,573.6
2025-07-25 13:12:54.859,577.5,573.6
2025-07-25 13:12:55.871,577.5,572.3
2025-07-25 13:12:56.882,579.1,572.3
2025-07-25 13:12:57.892,579.1,572.5
2025-07-25 13:12:58.903,578.4,572.5
2025-07-25 13:12:59.914,578.4,571.9
2025-07-25 13:13:00.918,577.0,571.9
2025-07-25 13:13:01.929,577.0,566.9
2025-07-25 13:13:02.938,576.3,566.9
2025-07-25 13:13:03.943,576.3,567.4
2025-07-25 13:13:04.955,574.9,567.4
2025-07-25 13:13:05.960,574.9,574.5
2025-07-25 13:13:06.982,574.8,574.5
2025-07-25 13:13:07.993,574.8,574.3
2025-07-25 13:13:08.999,575.5,574.3
2025-07-25 13:13:10.004,575.5,574.1
2025-07-25 13:13:11.015,576.1,574.1
2025-07-25 13:13:12.020,576.1,574.8
2025-07-25 13:13:13.025,575.7,574.8
2025-07-25 13:13:14.034,575.7,572.3
2025-07-25 13:13:15.039,576.0,572.3
2025-07-25 13:13:16.052,576.0,570.7
2025-07-25 13:13:17.057,577.5,570.7
2025-07-25 13:13:18.068,577.5,572.9
2025-07-25 13:13:19.074,579.2,572.9
2025-07-25 13:13:20.078,579.2,574.0
2025-07-25 13:13:21.083,576.1,574.0
2025-07-25 13:13:22.092,576.1,573.0
2025-07-25 13:13:23.113,574.7,573.0
2025-07-25 13:13:24.124,574.7,573.8
2025-07-25 13:13:25.134,577.9,573.8
2025-07-25 13:13:26.145,577.9,574.7
2025-07-25 13:13:27.150,577.3,574.7
2025-07-25 13:13:28.161,577.3,574.5
2025-07-25 13:13:29.178,577.3,574.5
2025-07-25 13:13:30.189,577.3,573.9
2025-07-25 13:13:31.194,574.0,573.9
2025-07-25 13:13:32.212,574.0,573.8
2025-07-25 13:13:33.223,575.3,573.8
2025-07-25 13:13:34.233,575.3,572.4
2025-07-25 13:13:35.244,576.0,572.4
2025-07-25 13:13:36.255,576.0,570.0
2025-07-25 13:13:37.265,573.8,570.0
2025-07-25 13:13:38.276,573.8,574.5
2025-07-25 13:13:39.281,577.1,574.5
2025-07-25 13:13:40.292,577.1,575.3
2025-07-25 13:13:41.297,578.5,575.3
2025-07-25 13:13:42.302,578.5,574.8
2025-07-25 13:13:43.306,578.5,574.8
2025-07-25 13:13:44.312,578.5,575.4
2025-07-25 13:13:45.316,577.7,575.4
2025-07-25 13:13:46.321,577.7,570.6
2025-07-25 13:13:47.325,575.5,570.6
2025-07-25 13:13:48.330,575.5,571.4
2025-07-25 13:13:49.335,576.6,571.4
2025-07-25 13:13:50.354,576.6,573.3
2025-07-25 13:13:51.376,576.6,573.3
2025-07-25 13:13:52.397,576.6,573.2
2025-07-25 13:13:53.407,576.9,573.2
2025-07-25 13:13:54.426,576.9,573.1
2025-07-25 13:13:55.437,578.9,573.1
2025-07-25 13:13:56.448,578.9,572.9
2025-07-25 13:13:57.458,575.4,572.9
2025-07-25 13:13:58.470,575.4,572.0
2025-07-25 13:13:59.480,576.0,572.0
2025-07-25 13:14:00.490,576.0,571.8
2025-07-25 13:14:01.502,578.5,571.8
2025-07-25 13:14:02.513,573.7,573.2
2025-07-25 13:14:03.524,573.7,573.2
2025-07-25 13:14:04.534,573.2,572.4
2025-07-25 13:14:05.545,573.2,572.4
2025-07-25 13:14:06.556,574.1,574.6
2025-07-25 13:14:07.568,574.1,574.6
2025-07-25 13:14:08.578,572.7,575.5
2025-07-25 13:14:09.590,572.7,575.0
2025-07-25 13:14:10.601,573.6,575.0
2025-07-25 13:14:11.611,573.6,574.6
2025-07-25 13:14:12.632,574.4,574.6
2025-07-25 13:14:13.650,574.4,568.3
2025-07-25 13:14:14.661,574.9,568.3
2025-07-25 13:14:15.683,574.9,566.9
2025-07-25 13:14:16.705,576.1,566.9
2025-07-25 13:14:17.716,576.1,572.0
2025-07-25 13:14:18.737,574.7,572.0
2025-07-25 13:14:19.749,574.7,574.6
2025-07-25 13:14:20.761,574.4,574.6
2025-07-25 13:14:21.774,574.4,570.0
2025-07-25 13:14:22.778,571.3,570.0
2025-07-25 13:14:23.783,571.3,569.5
2025-07-25 13:14:24.788,573.5,569.5
2025-07-25 13:14:25.793,573.5,573.6
2025-07-25 13:14:26.798,575.3,573.6
2025-07-25 13:14:27.815,575.3,572.7
2025-07-25 13:14:28.827,572.4,572.7
2025-07-25 13:14:29.840,572.4,571.3
2025-07-25 13:14:30.852,573.3,571.3
2025-07-25 13:14:31.857,573.3,571.2
2025-07-25 13:14:32.861,573.6,571.2
2025-07-25 13:14:33.871,573.6,568.1
2025-07-25 13:14:34.883,574.2,568.1
2025-07-25 13:14:35.893,574.2,568.5
2025-07-25 13:14:36.904,571.4,568.5
2025-07-25 13:14:37.915,571.4,573.9
2025-07-25 13:14:38.929,570.6,573.9
2025-07-25 13:14:39.956,570.6,574.6
2025-07-25 13:14:40.961,573.2,574.6
2025-07-25 13:14:41.978,573.2,571.1
2025-07-25 13:14:42.990,577.8,571.1
2025-07-25 13:14:44.001,577.8,570.9
2025-07-25 13:14:45.012,581.4,570.9
2025-07-25 13:14:46.017,581.4,571.4
2025-07-25 13:14:47.028,581.3,571.4
2025-07-25 13:14:48.042,581.3,570.9
2025-07-25 13:14:49.051,578.2,570.9
2025-07-25 13:14:50.064,578.2,573.3
2025-07-25 13:14:51.068,571.6,573.3
2025-07-25 13:14:52.080,571.6,573.0
2025-07-25 13:14:53.085,572.7,573.0
2025-07-25 13:14:54.098,572.7,575.5
2025-07-25 13:14:55.119,574.6,575.5
2025-07-25 13:14:56.124,574.6,575.2
2025-07-25 13:14:57.135,572.7,575.2
2025-07-25 13:14:58.147,572.7,572.8
2025-07-25 13:14:59.158,572.0,572.8
2025-07-25 13:15:00.163,572.0,573.6
2025-07-25 13:15:01.168,572.4,573.6
2025-07-25 13:15:02.173,572.4,571.3
2025-07-25 13:15:03.184,577.2,571.3
2025-07-25 13:15:04.195,577.2,571.8
2025-07-25 13:15:05.215,576.8,571.8
2025-07-25 13:15:06.225,573.3,573.7
2025-07-25 13:15:07.229,573.3,573.7
2025-07-25 13:15:08.233,574.0,574.2
2025-07-25 13:15:09.244,574.0,574.2
2025-07-25 13:15:10.250,572.0,575.2
2025-07-25 13:15:11.260,572.0,575.2
2025-07-25 13:15:12.271,572.6,575.4
2025-07-25 13:15:13.276,572.6,575.4
2025-07-25 13:15:14.286,577.2,572.8
2025-07-25 13:15:15.291,577.2,572.8
2025-07-25 13:15:16.295,580.0,571.8
2025-07-25 13:15:17.299,580.0,571.8
2025-07-25 13:15:18.305,578.7,571.6
2025-07-25 13:15:19.309,578.7,571.6
2025-07-25 13:15:20.314,575.5,571.2
2025-07-25 13:15:21.319,575.5,571.2
2025-07-25 13:15:22.323,575.8,568.6
2025-07-25 13:15:23.328,575.8,568.6
2025-07-25 13:15:24.333,573.5,567.8
2025-07-25 13:15:25.338,573.5,567.8
